1691,6 ,17 ,-9 ,-9260 ,-3720 ,15260,0,0,0
1692,3 ,12 ,-11 ,-9140 ,-3668 ,15012,0,0,0
1693,0 ,5 ,-12 ,-8696 ,-3340 ,14824,0,0,0
1694,-3 ,-1 ,-12 ,-8424 ,-3056 ,14196,0,0,0
1695,-6 ,-7 ,-12 ,-8036 ,-2956 ,13588,0,0,0
1696,-8 ,-12 ,-12 ,-7712 ,-2788 ,13016,0,0,0
1697,-9 ,-15 ,-11 ,-7616 ,-2512 ,12632,0,0,0
1698,-9 ,-16 ,-10 ,-7316 ,-2168 ,12584,0,0,0
1699,-9 ,-15 ,-9 ,-7436 ,-2056 ,11868,0,0,0
1700,-9 ,-11 ,-8 ,-7144 ,-1144 ,12920,0,0,0
1701,-7 ,-13 ,-6 ,-7304 ,-1616 ,12972,0,0,0
1702,-6 ,-8 ,-4 ,-7464 ,-1236 ,13312,0,0,0
1703,-4 ,-5 ,-3 ,-7452 ,-1120 ,13152,0,0,0
1704,-1 ,-1 ,-2 ,-7488 ,-964 ,12852,0,0,0
1705,0 ,1 ,0 ,-7464 ,-908 ,12464,0,0,0
1706,2 ,3 ,0 ,-7508 ,-1044 ,12288,0,0,0
1707,5 ,3 ,0 ,-7548 ,-1140 ,12364,0,0,0
1708,6 ,2 ,0 ,-7680 ,-1168 ,12556,0,0,0
1709,7 ,2 ,-1 ,-7672 ,-1364 ,12756,0,0,0
1710,7 ,2 ,0 ,-7672 ,-1504 ,12924,0,0,0
1711,6 ,2 ,-1 ,-7880 ,-1640 ,13100,0,0,0
1712,5 ,1 ,-1 ,-7996 ,-1744 ,13280,0,0,0
1713,3 ,0 ,0 ,-8200 ,-1992 ,13452,0,0,0
1714,2 ,-1 ,0 ,-8448 ,-2012 ,13544,0,0,0
1715,0 ,-2 ,0 ,-8784 ,-2228 ,13724,0,0,0
1716,-2 ,-2 ,0 ,-9140 ,-2312 ,13696,0,0,0
1717,-4 ,-2 ,0 ,-9224 ,-2212 ,13600,0,0,0
1718,-5 ,-2 ,1 ,-9312 ,-2164 ,13232,0,0,0
1719,-7 ,-2 ,3 ,-9368 ,-2060 ,12912,0,0,0
1720,-8 ,-2 ,4 ,-9416 ,-1816 ,12380,0,0,0
1721,-9 ,-2 ,5 ,-9412 ,-1672 ,11644,0,0,0
1722,-10 ,-2 ,6 ,-9492 ,-1408 ,11028,0,0,0
1723,-10 ,-3 ,7 ,-9540 ,-1216 ,10264,0,0,0
1724,-10 ,-4 ,7 ,-9636 ,-1004 ,9504,0,0,0
1725,-9 ,-5 ,7 ,-9688 ,-936 ,9084,0,0,0
1726,-9 ,-6 ,7 ,-9700 ,-892 ,8524,0,0,0
1727,-7 ,-7 ,6 ,-9728 ,-784 ,8108,0,0,0
1728,-5 ,-8 ,6 ,-9740 ,-832 ,7812,0,0,0
1729,-3 ,-10 ,5 ,-9932 ,-868 ,7616,0,0,0
1730,0 ,-12 ,5 ,-9960 ,-788 ,7960,0,0,0
1731,0 ,-12 ,4 ,-10060 ,-1168 ,7940,0,0,0
1732,3 ,-14 ,3 ,-10024 ,-1284 ,8016,0,0,0
1733,5 ,-16 ,2 ,-9928 ,-1556 ,8140,0,0,0
1734,7 ,-17 ,1 ,-9868 ,-1776 ,8388,0,0,0
1735,8 ,-21 ,0 ,-9788 ,-1832 ,8524,0,0,0
1736,9 ,-24 ,0 ,-9616 ,-1996 ,8804,0,0,0
1737,9 ,-27 ,-1 ,-9580 ,-2200 ,9380,0,0,0
1738,8 ,-31 ,-2 ,-9736 ,-2280 ,9704,0,0,0
1739,7 ,-34 ,-3 ,-9972 ,-2440 ,10244,0,0,0
1740,6 ,-37 ,-4 ,-10148 ,-2492 ,10728,0,0,0
1741,4 ,-40 ,-5 ,-10080 ,-2408 ,11072,0,0,0
1742,3 ,-42 ,-6 ,-9836 ,-1980 ,11480,0,0,0
1743,1 ,-44 ,-6 ,-9476 ,-1536 ,11720,0,0,0
1744,0 ,-45 ,-6 ,-9208 ,-892 ,11848,0,0,0
1745,-1 ,-47 ,-5 ,-9032 ,-464 ,12244,0,0,0
1746,-3 ,-47 ,-3 ,-8856 ,144 ,12568,0,0,0
1747,-5 ,-45 ,-1 ,-8600 ,112 ,12716,0,0,0
1748,-7 ,-40 ,1 ,-8380 ,152 ,12660,0,0,0
1749,-8 ,-34 ,5 ,-8112 ,272 ,12468,0,0,0
1750,-9 ,-26 ,8 ,-7904 ,220 ,12336,0,0,0
1751,-10 ,-18 ,12 ,-7720 ,204 ,11852,0,0,0
1752,-10 ,-10 ,15 ,-7536 ,-24 ,11500,0,0,0
1753,-10 ,-4 ,17 ,-7340 ,-448 ,11092,0,0,0
1754,-9 ,0 ,19 ,-7048 ,-904 ,10760,0,0,0
1755,-9 ,3 ,21 ,-6708 ,-1224 ,10576,0,0,0
1756,-8 ,5 ,21 ,-6368 ,-1736 ,10184,0,0,0
1757,-6 ,3 ,22 ,-6636 ,-2820 ,8812,0,0,0
1758,-5 ,5 ,22 ,-6152 ,-2828 ,8560,0,0,0
1759,-3 ,1 ,21 ,-6156 ,-3480 ,7864,0,0,0
1760,0 ,-1 ,19 ,-6184 ,-4180 ,7336,0,0,0
1761,2 ,-6 ,17 ,-6232 ,-4400 ,7428,0,0,0
1762,4 ,-12 ,15 ,-6208 ,-4692 ,7260,0,0,0
1763,6 ,-18 ,12 ,-6048 ,-4736 ,7228,0,0,0
1764,9 ,-26 ,10 ,-5732 ,-4824 ,7500,0,0,0
1765,11 ,-32 ,8 ,-5452 ,-4880 ,7700,0,0,0
1766,12 ,-38 ,6 ,-5272 ,-4824 ,8104,0,0,0
1767,13 ,-44 ,5 ,-5216 ,-4588 ,8392,0,0,0
1768,14 ,-51 ,4 ,-5036 ,-4112 ,8552,0,0,0
1769,14 ,-57 ,4 ,-4856 ,-3308 ,8944,0,0,0
1770,13 ,-63 ,4 ,-4708 ,-2700 ,8940,0,0,0
1771,11 ,-68 ,4 ,-4472 ,-2148 ,9360,0,0,0
1772,10 ,-70 ,4 ,-4212 ,-1704 ,9740,0,0,0
1773,8 ,-70 ,5 ,-4152 ,-1388 ,9960,0,0,0
1774,6 ,-69 ,5 ,-4032 ,-968 ,10408,0,0,0
1775,4 ,-66 ,5 ,-3968 ,-1028 ,10808,0,0,0
1776,3 ,-62 ,5 ,-3992 ,-1132 ,11292,0,0,0
1777,2 ,-56 ,5 ,-4112 ,-1308 ,11832,0,0,0
1778,0 ,-50 ,4 ,-4124 ,-1360 ,12400,0,0,0
1779,0 ,-43 ,4 ,-4196 ,-1328 ,12916,0,0,0
1780,-1 ,-37 ,4 ,-4460 ,-1220 ,13284,0,0,0
1781,-3 ,-31 ,3 ,-4532 ,-1292 ,13744,0,0,0
1782,-4 ,-28 ,2 ,-4720 ,-1336 ,13824,0,0,0
1783,-6 ,-26 ,1 ,-4804 ,-1304 ,13876,0,0,0
1784,-8 ,-25 ,0 ,-4896 ,-1344 ,13728,0,0,0
1785,-10 ,-26 ,-1 ,-4752 ,-1240 ,13204,0,0,0
1786,-11 ,-27 ,-2 ,-4436 ,-1120 ,12964,0,0,0
1787,-13 ,-29 ,-3 ,-3992 ,-924 ,12216,0,0,0
1788,-15 ,-31 ,-4 ,-3540 ,-608 ,11572,0,0,0
1789,-15 ,-33 ,-4 ,-3112 ,-376 ,10820,0,0,0
1790,-15 ,-32 ,-3 ,-2748 ,-220 ,10300,0,0,0
1791,-14 ,-31 ,-2 ,-2332 ,-212 ,9776,0,0,0
1792,-13 ,-27 ,0 ,-1928 ,-332 ,9560,0,0,0
1793,-11 ,-21 ,2 ,-1620 ,-480 ,9448,0,0,0
1794,-9 ,-16 ,5 ,-1432 ,-456 ,9132,0,0,0
1795,-6 ,-12 ,8 ,-1188 ,-352 ,9044,0,0,0
1796,-3 ,-9 ,10 ,-816 ,-524 ,9104,0,0,0
1797,0 ,-7 ,12 ,-620 ,-740 ,9416,0,0,0
1798,1 ,-5 ,13 ,-344 ,-896 ,10104,0,0,0
1799,2 ,-2 ,13 ,-112 ,-1064 ,10848,0,0,0
1800,3 ,1 ,14 ,84 ,-1244 ,11808,0,0,0
1801,4 ,5 ,15 ,200 ,-1260 ,12400,0,0,0
1802,3 ,9 ,15 ,388 ,-1276 ,13112,0,0,0
1803,3 ,13 ,14 ,100 ,-1368 ,13428,0,0,0
1804,4 ,14 ,12 ,-148 ,-1540 ,13456,0,0,0
1805,4 ,13 ,9 ,-488 ,-1700 ,13436,0,0,0
1806,5 ,10 ,5 ,-568 ,-1752 ,13376,0,0,0
1807,6 ,3 ,1 ,-472 ,-1656 ,13192,0,0,0
1808,7 ,-4 ,-2 ,-288 ,-1752 ,13200,0,0,0
1809,9 ,-12 ,-6 ,-56 ,-1960 ,12996,0,0,0
1810,10 ,-21 ,-10 ,8 ,-1980 ,12788,0,0,0
1811,13 ,-28 ,-12 ,-88 ,-2064 ,12396,0,0,0
1812,15 ,-35 ,-14 ,-252 ,-2108 ,12004,0,0,0
1813,18 ,-41 ,-15 ,-508 ,-1924 ,11528,0,0,0
1814,20 ,-48 ,-15 ,-780 ,-1772 ,11132,0,0,0
1815,22 ,-54 ,-15 ,-972 ,-1528 ,11120,0,0,0
1816,23 ,-58 ,-13 ,-1016 ,-1444 ,11356,0,0,0
1817,25 ,-59 ,-11 ,-856 ,-1532 ,11516,0,0,0
1818,25 ,-57 ,-8 ,-712 ,-1564 ,11796,0,0,0
1819,26 ,-53 ,-4 ,-276 ,-1508 ,11968,0,0,0
1820,27 ,-47 ,0 ,172 ,-1244 ,12256,0,0,0
1821,28 ,-39 ,2 ,524 ,-656 ,12668,0,0,0
1822,29 ,-33 ,6 ,748 ,-96 ,13300,0,0,0
1823,31 ,-25 ,9 ,968 ,204 ,13628,0,0,0
1824,33 ,-18 ,11 ,1220 ,200 ,13884,0,0,0
1825,35 ,-10 ,14 ,1396 ,368 ,14276,0,0,0
1826,37 ,-3 ,15 ,1416 ,-144 ,14100,0,0,0
1827,39 ,1 ,15 ,1212 ,-364 ,14116,0,0,0
1828,42 ,5 ,15 ,840 ,-384 ,13672,0,0,0
1829,45 ,6 ,14 ,428 ,-436 ,13388,0,0,0
1830,48 ,5 ,14 ,68 ,-616 ,13120,0,0,0
1831,49 ,2 ,13 ,-144 ,-940 ,12532,0,0,0
1832,51 ,-1 ,13 ,-376 ,-1116 ,11964,0,0,0
1833,53 ,-7 ,12 ,-392 ,-1064 ,11648,0,0,0
1834,54 ,-12 ,12 ,-256 ,-748 ,11528,0,0,0
1835,55 ,-16 ,12 ,-68 ,-500 ,11384,0,0,0
1836,55 ,-19 ,11 ,280 ,-592 ,11308,0,0,0
1837,54 ,-20 ,10 ,796 ,-700 ,11468,0,0,0
1838,53 ,-21 ,10 ,1344 ,-908 ,11648,0,0,0
1839,51 ,-22 ,10 ,1852 ,-952 ,11912,0,0,0
1840,49 ,-23 ,10 ,2124 ,-804 ,12268,0,0,0
1841,47 ,-27 ,10 ,2348 ,-388 ,12708,0,0,0
1842,45 ,-31 ,12 ,2252 ,-124 ,13088,0,0,0
1843,43 ,-34 ,13 ,1880 ,-148 ,13696,0,0,0
1844,41 ,-36 ,15 ,1148 ,84 ,14280,0,0,0
1845,38 ,-39 ,17 ,8 ,512 ,14800,0,0,0
1846,35 ,-41 ,18 ,-964 ,808 ,15108,0,0,0
1847,32 ,-44 ,18 ,-2540 ,1184 ,15376,0,0,0
1848,28 ,-44 ,17 ,-4296 ,1700 ,15096,0,0,0
1849,25 ,-47 ,15 ,-6188 ,1884 ,14760,0,0,0
1850,22 ,-46 ,12 ,-7764 ,2360 ,14412,0,0,0
1851,18 ,-45 ,8 ,-9044 ,2420 ,13224,0,0,0
1852,17 ,-47 ,4 ,-10032 ,1960 ,11900,0,0,0
1853,16 ,-49 ,0 ,-10444 ,1432 ,10420,0,0,0
1854,16 ,-52 ,-3 ,-10212 ,932 ,8860,0,0,0
1855,17 ,-56 ,-6 ,-9052 ,744 ,7296,0,0,0
1856,20 ,-61 ,-8 ,-7940 ,696 ,6376,0,0,0
1857,23 ,-64 ,-9 ,-6160 ,488 ,5612,0,0,0
1858,26 ,-66 ,-10 ,-4448 ,404 ,5476,0,0,0
1859,29 ,-66 ,-9 ,-2992 ,256 ,5408,0,0,0
1860,32 ,-66 ,-8 ,-1492 ,224 ,5576,0,0,0
1861,35 ,-66 ,-7 ,-204 ,272 ,5768,0,0,0
1862,36 ,-67 ,-5 ,1376 ,212 ,6656,0,0,0
1863,38 ,-66 ,-3 ,2848 ,192 ,8348,0,0,0
1864,38 ,-65 ,0 ,3800 ,368 ,9848,0,0,0
1865,38 ,-63 ,3 ,4184 ,308 ,10912,0,0,0
1866,36 ,-61 ,7 ,4044 ,128 ,12480,0,0,0
1867,34 ,-61 ,10 ,3012 ,-120 ,14044,0,0,0
1868,32 ,-62 ,13 ,1140 ,-204 ,15428,0,0,0
1869,29 ,-66 ,14 ,-1440 ,52 ,16628,0,0,0
1870,25 ,-71 ,12 ,-4056 ,244 ,17544,0,0,0
1871,22 ,-77 ,9 ,-6548 ,544 ,18544,0,0,0
1872,19 ,-83 ,3 ,-7696 ,816 ,18988,0,0,0
1873,17 ,-88 ,-2 ,-8876 ,988 ,19592,0,0,0
1874,15 ,-92 ,-8 ,-9320 ,952 ,20052,0,0,0
1875,14 ,-93 ,-15 ,-9276 ,856 ,20300,0,0,0
1876,15 ,-93 ,-20 ,-9164 ,628 ,20340,0,0,0
1877,16 ,-89 ,-23 ,-8924 ,348 ,20216,0,0,0
1878,19 ,-85 ,-26 ,-8752 ,36 ,19944,0,0,0
1879,23 ,-82 ,-26 ,-8628 ,-112 ,19344,0,0,0
1880,28 ,-81 ,-25 ,-8064 ,-456 ,18720,0,0,0
1881,34 ,-81 ,-24 ,-6848 ,-1412 ,18108,0,0,0
1882,38 ,-82 ,-21 ,-5568 ,-2384 ,17652,0,0,0
1883,42 ,-84 ,-18 ,-4288 ,-2576 ,17372,0,0,0
1884,45 ,-86 ,-15 ,-3220 ,-2144 ,17400,0,0,0
1885,46 ,-89 ,-12 ,-2188 ,-1660 ,18256,0,0,0
1886,45 ,-92 ,-9 ,-1200 ,-1496 ,19108,0,0,0
1887,42 ,-94 ,-6 ,-404 ,-1340 ,19992,0,0,0
1888,38 ,-95 ,-3 ,124 ,-1032 ,20812,0,0,0
1889,34 ,-93 ,0 ,344 ,-544 ,21560,0,0,0
1890,27 ,-91 ,0 ,496 ,36 ,22884,0,0,0
1891,21 ,-88 ,0 ,1156 ,628 ,23932,0,0,0
1892,16 ,-88 ,0 ,1060 ,880 ,24984,0,0,0
1893,9 ,-84 ,-2 ,1180 ,1452 ,26008,0,0,0
1894,2 ,-80 ,-3 ,996 ,1464 ,26736,0,0,0
1895,-1 ,-76 ,-5 ,684 ,1252 ,27164,0,0,0
1896,-5 ,-75 ,-6 ,264 ,420 ,27156,0,0,0
1897,-7 ,-72 ,-7 ,-232 ,-76 ,27152,0,0,0
1898,-8 ,-70 ,-8 ,-532 ,-8 ,27100,0,0,0
1899,-9 ,-67 ,-8 ,-788 ,392 ,26912,0,0,0
1900,-9 ,-64 ,-9 ,-728 ,868 ,26572,0,0,0
1901,-9 ,-60 ,-11 ,-396 ,912 ,26148,0,0,0
1902,-8 ,-56 ,-12 ,148 ,848 ,25684,0,0,0
1903,-7 ,-52 ,-13 ,584 ,740 ,25308,0,0,0
1904,-5 ,-49 ,-13 ,1124 ,656 ,24860,0,0,0
1905,-3 ,-47 ,-12 ,1676 ,896 ,24632,0,0,0
1906,-2 ,-44 ,-11 ,2464 ,1352 ,24756,0,0,0
1907,-2 ,-39 ,-10 ,3680 ,1408 ,25224,0,0,0
1908,-3 ,-33 ,-9 ,4816 ,1672 ,25788,0,0,0
1909,-2 ,-25 ,-7 ,5800 ,1388 ,26328,0,0,0
1910,-4 ,-22 ,-6 ,6432 ,1428 ,27048,0,0,0
1911,-6 ,-12 ,-4 ,7212 ,2984 ,27524,0,0,0
1912,-4 ,-16 ,-2 ,6456 ,-420 ,26200,0,0,0
1913,-11 ,2 ,-2 ,7736 ,3256 ,28992,0,0,0
1914,-4 ,-4 ,-9 ,6420 ,668 ,27952,0,0,0
1915,0 ,-7 ,-12 ,7212 ,-468 ,30756,0,0,0
1916,-2 ,-6 ,-8 ,7712 ,648 ,31756,0,0,0
1917,-2 ,-5 ,-1 ,7532 ,1216 ,31996,0,0,0
1918,-4 ,-4 ,6 ,5740 ,4732 ,32767,0,0,0
1919,-1 ,0 ,0 ,2952 ,2052 ,31056,0,0,0
1920,6 ,-8 ,-7 ,2304 ,-924 ,32744,0,0,0
1921,13 ,-20 ,-11 ,2240 ,-608 ,32767,0,0,0
1922,16 ,-20 ,-11 ,1752 ,1248 ,32767,0,0,0
1923,22 ,-22 ,-9 ,460 ,1632 ,32767,0,0,0
1924,28 ,-20 ,-9 ,-856 ,744 ,32596,0,0,0
1925,34 ,-15 ,-11 ,-1956 ,-396 ,31508,0,0,0
1926,42 ,-10 ,-14 ,-2928 ,-580 ,30796,0,0,0
1927,48 ,-2 ,-17 ,-3212 ,20 ,30208,0,0,0
1928,53 ,5 ,-19 ,-2924 ,1048 ,29752,0,0,0
1929,55 ,16 ,-20 ,-2056 ,1984 ,29832,0,0,0
1930,55 ,26 ,-19 ,-660 ,2620 ,29280,0,0,0
1931,52 ,35 ,-18 ,464 ,3152 ,29084,0,0,0
1932,47 ,42 ,-16 ,1472 ,3668 ,28528,0,0,0
1933,39 ,47 ,-15 ,2400 ,4560 ,28060,0,0,0
1934,31 ,49 ,-15 ,3484 ,5124 ,27640,0,0,0
1935,20 ,48 ,-16 ,4376 ,5272 ,27380,0,0,0
1936,10 ,44 ,-16 ,5052 ,5040 ,26984,0,0,0
1937,0 ,38 ,-16 ,5508 ,4536 ,26724,0,0,0
1938,-9 ,29 ,-16 ,5684 ,4208 ,26320,0,0,0
1939,-18 ,20 ,-14 ,5484 ,3684 ,25896,0,0,0
1940,-25 ,13 ,-12 ,5228 ,4664 ,25884,0,0,0
1941,-31 ,9 ,-10 ,4640 ,4924 ,26000,0,0,0
1942,-35 ,5 ,-8 ,3860 ,4088 ,26064,0,0,0
1943,-38 ,0 ,-7 ,2668 ,3276 ,25860,0,0,0
1944,-39 ,0 ,-6 ,1504 ,2676 ,25920,0,0,0
1945,-40 ,0 ,-7 ,564 ,2228 ,25456,0,0,0
1946,-39 ,1 ,-6 ,-184 ,2396 ,24896,0,0,0
1947,-37 ,0 ,-4 ,-1128 ,2172 ,24836,0,0,0
1948,-33 ,1 ,0 ,-1692 ,2260 ,24912,0,0,0
1949,-32 ,6 ,1 ,-2168 ,2332 ,23892,0,0,0
1950,-29 ,11 ,4 ,-2040 ,1624 ,23740,0,0,0
1951,-28 ,14 ,7 ,-1952 ,1320 ,23472,0,0,0
1952,-26 ,16 ,10 ,-1748 ,1292 ,23008,0,0,0
1953,-24 ,18 ,13 ,-1536 ,1356 ,22460,0,0,0
1954,-22 ,23 ,17 ,-1128 ,1352 ,22300,0,0,0
1955,-21 ,28 ,20 ,-624 ,1468 ,21952,0,0,0
1956,-21 ,33 ,20 ,-184 ,1212 ,21812,0,0,0
1957,-22 ,35 ,22 ,564 ,1312 ,21200,0,0,0
1958,-23 ,34 ,25 ,1160 ,1608 ,21320,0,0,0
1959,-25 ,33 ,27 ,1952 ,1848 ,21436,0,0,0
1960,-29 ,32 ,28 ,2520 ,2040 ,21096,0,0,0
1961,-33 ,30 ,28 ,2900 ,2196 ,20948,0,0,0
1962,-38 ,28 ,27 ,3288 ,2440 ,20720,0,0,0
1963,-43 ,25 ,25 ,3596 ,2684 ,20356,0,0,0
1964,-48 ,20 ,23 ,3812 ,2880 ,19824,0,0,0
1965,-52 ,14 ,21 ,4208 ,2924 ,19492,0,0,0
1966,-56 ,7 ,19 ,4428 ,2960 ,19524,0,0,0
1967,-60 ,0 ,16 ,4420 ,2804 ,19428,0,0,0
1968,-63 ,-7 ,13 ,4300 ,2636 ,19632,0,0,0
1969,-66 ,-11 ,10 ,4076 ,2320 ,20028,0,0,0
1970,-68 ,-14 ,7 ,3436 ,1992 ,20024,0,0,0
1971,-69 ,-15 ,3 ,2904 ,1860 ,20120,0,0,0
1972,-69 ,-16 ,0 ,2188 ,1648 ,20312,0,0,0
1973,-68 ,-17 ,-1 ,1692 ,956 ,20528,0,0,0
1974,-64 ,-15 ,-2 ,1292 ,440 ,21652,0,0,0
1975,-56 ,4 ,-2 ,1284 ,340 ,24028,0,0,0
1976,-34 ,61 ,4 ,1964 ,-3080 ,30924,0,0,0
1977,2 ,156 ,16 ,928 ,-5580 ,32767,0,0,0
1978,32 ,206 ,27 ,-2604 ,-5652 ,29708,0,0,0
1979,49 ,152 ,38 ,-12448 ,-6288 ,21716,0,0,0
1980,78 ,23 ,33 ,-16420 ,-4556 ,23624,0,0,0
1981,73 ,-12 ,15 ,-11572 ,-244 ,23148,0,0,0
1982,69 ,-15 ,3 ,-5080 ,3016 ,25368,0,0,0
1983,55 ,2 ,4 ,2084 ,4924 ,32204,0,0,0
1984,24 ,51 ,5 ,4556 ,6452 ,26892,0,0,0
1985,13 ,42 ,4 ,564 ,5808 ,20664,0,0,0
1986,5 ,19 ,2 ,-1528 ,3988 ,17200,0,0,0
1987,-4 ,-1 ,0 ,-1792 ,2416 ,17496,0,0,0
1988,-10 ,-1 ,0 ,-968 ,1208 ,19636,0,0,0
1989,-10 ,1 ,-2 ,-244 ,-856 ,20028,0,0,0
1990,-8 ,3 ,-2 ,-80 ,-2512 ,18804,0,0,0
1991,-5 ,5 ,-2 ,36 ,-3016 ,16880,0,0,0
1992,-3 ,6 ,-2 ,8 ,-2800 ,16168,0,0,0
1993,-2 ,7 ,-2 ,388 ,-2052 ,15664,0,0,0
1994,0 ,6 ,-3 ,860 ,-1468 ,16172,0,0,0
1995,1 ,0 ,-3 ,1108 ,-1028 ,16864,0,0,0
1996,2 ,0 ,-3 ,1492 ,-528 ,16876,0,0,0
1997,1 ,-2 ,-3 ,1316 ,-148 ,17156,0,0,0
1998,1 ,-2 ,-3 ,1012 ,96 ,17240,0,0,0
1999,0 ,-3 ,-2 ,824 ,244 ,17016,0,0,0
2000,0 ,-3 ,-2 ,732 ,532 ,16996,0,0,0
2001,0 ,-1 ,-2 ,496 ,816 ,17348,0,0,0
2002,-1 ,1 ,-2 ,288 ,868 ,17596,0,0,0
2003,-2 ,0 ,-3 ,20 ,916 ,17672,0,0,0
2004,-2 ,0 ,-4 ,-112 ,876 ,17840,0,0,0
2005,-3 ,2 ,-4 ,108 ,752 ,17868,0,0,0
2006,-3 ,1 ,-4 ,24 ,684 ,18508,0,0,0
2007,-3 ,0 ,-4 ,-92 ,720 ,18580,0,0,0
2008,-4 ,0 ,-4 ,-324 ,616 ,18396,0,0,0
2009,-4 ,0 ,-4 ,-404 ,540 ,18100,0,0,0
2010,-4 ,0 ,-4 ,-320 ,416 ,17868,0,0,0
2011,-4 ,1 ,-3 ,-284 ,220 ,18028,0,0,0
2012,-5 ,3 ,-3 ,-216 ,156 ,18292,0,0,0
2013,-4 ,5 ,-3 ,-296 ,-40 ,18404,0,0,0
2014,-4 ,8 ,-2 ,-536 ,-200 ,18416,0,0,0
2015,-3 ,10 ,-1 ,-600 ,-328 ,18156,0,0,0
2016,-3 ,10 ,0 ,-624 ,-408 ,17628,0,0,0
2017,-2 ,8 ,0 ,-472 ,-292 ,17356,0,0,0
2018,-1 ,7 ,1 ,-280 ,-16 ,17416,0,0,0
2019,-1 ,5 ,1 ,-116 ,104 ,17456,0,0,0
2020,0 ,4 ,2 ,32 ,16 ,17508,0,0,0
2021,0 ,3 ,2 ,60 ,-104 ,17620,0,0,0
2022,0 ,2 ,3 ,24 ,-156 ,17480,0,0,0
2023,0 ,2 ,4 ,-72 ,-204 ,17584,0,0,0
2024,0 ,2 ,4 ,-152 ,-280 ,17564,0,0,0
2025,0 ,2 ,5 ,-148 ,0 ,17492,0,0,0
2026,0 ,3 ,6 ,-100 ,80 ,17692,0,0,0
2027,0 ,3 ,6 ,-100 ,12 ,17652,0,0,0
2028,0 ,3 ,6 ,-16 ,40 ,17736,0,0,0
2029,0 ,3 ,6 ,56 ,64 ,17740,0,0,0
2030,0 ,4 ,6 ,296 ,52 ,17756,0,0,0
2031,0 ,3 ,6 ,108 ,60 ,17776,0,0,0
2032,0 ,3 ,6 ,-40 ,80 ,17784,0,0,0
2033,0 ,3 ,6 ,-84 ,108 ,17760,0,0,0
2034,0 ,3 ,6 ,-144 ,260 ,17640,0,0,0
2035,0 ,3 ,6 ,24 ,156 ,17452,0,0,0
2036,0 ,2 ,5 ,-40 ,204 ,17440,0,0,0
2037,0 ,3 ,5 ,-60 ,188 ,17600,0,0,0
2038,0 ,3 ,4 ,-236 ,168 ,17640,0,0,0
2039,0 ,4 ,4 ,-260 ,64 ,17728,0,0,0
2040,0 ,4 ,4 ,-260 ,104 ,17680,0,0,0
2041,0 ,4 ,4 ,-184 ,100 ,17788,0,0,0
2042,0 ,4 ,3 ,-108 ,104 ,17840,0,0,0
2043,0 ,4 ,3 ,-104 ,108 ,17692,0,0,0
2044,0 ,5 ,2 ,-48 ,80 ,17620,0,0,0
2045,0 ,5 ,2 ,-64 ,184 ,17584,0,0,0
2046,0 ,5 ,2 ,-116 ,144 ,17644,0,0,0
2047,0 ,5 ,2 ,-120 ,220 ,17616,0,0,0
2048,0 ,5 ,2 ,-96 ,216 ,17668,0,0,0
2049,0 ,4 ,1 ,-76 ,248 ,17712,0,0,0
2050,0 ,5 ,2 ,40 ,264 ,17552,0,0,0
2051,0 ,5 ,1 ,32 ,296 ,17644,0,0,0
2052,0 ,4 ,1 ,52 ,236 ,17588,0,0,0
2053,0 ,4 ,1 ,-68 ,180 ,17516,0,0,0
2054,0 ,4 ,1 ,-112 ,192 ,17616,0,0,0
2055,0 ,3 ,1 ,-156 ,224 ,17564,0,0,0
2056,0 ,3 ,0 ,-196 ,184 ,17668,0,0,0
2057,0 ,3 ,0 ,-216 ,280 ,17732,0,0,0
2058,0 ,3 ,0 ,-196 ,204 ,17620,0,0,0
2059,0 ,3 ,0 ,-104 ,232 ,17604,0,0,0
2060,0 ,3 ,0 ,-140 ,280 ,17556,0,0,0
2061,0 ,5 ,0 ,-12 ,284 ,17624,0,0,0
2062,0 ,8 ,0 ,200 ,412 ,17348,0,0,0
2063,0 ,12 ,-2 ,128 ,828 ,17900,0,0,0
2064,2 ,18 ,-5 ,584 ,1340 ,17892,0,0,0
2065,1 ,18 ,-7 ,100 ,828 ,17356,0,0,0
2066,0 ,19 ,-7 ,-180 ,172 ,17972,0,0,0
2067,-1 ,19 ,-7 ,-380 ,36 ,17824,0,0,0
2068,-3 ,14 ,-6 ,-624 ,-196 ,17352,0,0,0
2069,-1 ,12 ,-5 ,-552 ,-116 ,17856,0,0,0
2070,-1 ,11 ,-5 ,-612 ,100 ,17548,0,0,0
2071,0 ,6 ,-5 ,-700 ,192 ,17612,0,0,0
2072,0 ,6 ,-5 ,-332 ,44 ,17880,0,0,0
2073,-1 ,9 ,-5 ,-188 ,32 ,17932,0,0,0
2074,-1 ,10 ,-5 ,92 ,108 ,18008,0,0,0
2075,-1 ,13 ,-4 ,92 ,40 ,17788,0,0,0
2076,-2 ,12 ,-5 ,-860 ,-704 ,16960,0,0,0
2077,0 ,5 ,-6 ,-944 ,-740 ,17156,0,0,0
2078,0 ,4 ,-5 ,-580 ,-468 ,17256,0,0,0
2079,0 ,4 ,-4 ,-276 ,-144 ,17448,0,0,0
2080,0 ,6 ,-3 ,72 ,164 ,17900,0,0,0
2081,-1 ,9 ,-3 ,448 ,276 ,18412,0,0,0
2082,-1 ,13 ,-3 ,404 ,332 ,18028,0,0,0
