1882,-4.15 ,10.03 ,211.58 ,0.01 ,0.67 ,8.98,0,0,0
1883,-4.20 ,9.98 ,211.64 ,-0.09 ,0.70 ,9.05,0,0,0
1884,-4.28 ,9.85 ,211.71 ,-0.08 ,0.69 ,9.01,0,0,0
1885,-4.39 ,9.65 ,211.81 ,-0.03 ,0.64 ,9.11,0,0,0
1886,-4.52 ,9.42 ,211.92 ,0.02 ,0.63 ,9.31,0,0,0
1887,-4.66 ,9.18 ,212.06 ,0.02 ,0.63 ,9.35,0,0,0
1888,-4.79 ,8.96 ,212.21 ,-0.08 ,0.56 ,9.46,0,0,0
1889,-4.91 ,8.77 ,212.38 ,-0.11 ,0.53 ,9.46,0,0,0
1890,-5.02 ,8.63 ,212.56 ,-0.17 ,0.59 ,9.62,0,0,0
1891,-5.12 ,8.52 ,212.75 ,-0.14 ,0.55 ,9.64,0,0,0
1892,-5.21 ,8.44 ,212.93 ,-0.18 ,0.53 ,9.71,0,0,0
1893,-5.30 ,8.38 ,213.11 ,-0.20 ,0.49 ,9.81,0,0,0
1894,-5.38 ,8.35 ,213.29 ,-0.18 ,0.37 ,9.86,0,0,0
1895,-5.46 ,8.34 ,213.46 ,-0.07 ,0.26 ,9.87,0,0,0
1896,-5.52 ,8.34 ,213.63 ,-0.14 ,0.12 ,9.95,0,0,0
1897,-5.55 ,8.32 ,213.80 ,-0.33 ,-0.12 ,9.84,0,0,0
1898,-5.55 ,8.27 ,213.99 ,-0.36 ,-0.27 ,9.66,0,0,0
1899,-5.53 ,8.21 ,214.17 ,-0.42 ,-0.37 ,9.51,0,0,0
1900,-5.49 ,8.11 ,214.36 ,-0.43 ,-0.50 ,9.42,0,0,0
1901,-5.46 ,8.00 ,214.55 ,-0.41 ,-0.65 ,9.22,0,0,0
1902,-5.44 ,7.90 ,214.77 ,-0.44 ,-0.77 ,9.12,0,0,0
1903,-5.43 ,7.82 ,214.98 ,-0.44 ,-0.86 ,8.98,0,0,0
1904,-5.45 ,7.77 ,215.21 ,-0.51 ,-0.95 ,8.97,0,0,0
1905,-5.49 ,7.74 ,215.44 ,-0.56 ,-1.02 ,8.94,0,0,0
1906,-5.55 ,7.72 ,215.68 ,-0.65 ,-1.11 ,9.06,0,0,0
1907,-5.64 ,7.72 ,215.92 ,-0.79 ,-1.19 ,9.13,0,0,0
1908,-5.74 ,7.72 ,216.17 ,-1.03 ,-1.30 ,9.11,0,0,0
1909,-5.83 ,7.72 ,216.40 ,-1.29 ,-1.42 ,9.14,0,0,0
1910,-5.92 ,7.75 ,216.62 ,-1.35 ,-1.50 ,9.07,0,0,0
1911,-6.01 ,7.79 ,216.83 ,-1.32 ,-1.48 ,9.20,0,0,0
1912,-6.12 ,7.85 ,217.04 ,-1.22 ,-1.46 ,9.23,0,0,0
1913,-6.24 ,7.92 ,217.25 ,-1.30 ,-1.54 ,9.38,0,0,0
1914,-6.40 ,8.01 ,217.47 ,-1.40 ,-1.55 ,9.53,0,0,0
1915,-6.58 ,8.10 ,217.68 ,-1.58 ,-1.43 ,9.78,0,0,0
1916,-6.79 ,8.17 ,217.89 ,-1.79 ,-1.32 ,9.90,0,0,0
1917,-7.01 ,8.22 ,218.09 ,-2.13 ,-1.25 ,10.19,0,0,0
1918,-7.23 ,8.26 ,218.25 ,-2.47 ,-1.28 ,10.40,0,0,0
1919,-7.42 ,8.30 ,218.37 ,-2.67 ,-1.34 ,10.54,0,0,0
1920,-7.56 ,8.34 ,218.45 ,-2.76 ,-1.42 ,10.58,0,0,0
1921,-7.66 ,8.42 ,218.49 ,-2.77 ,-1.48 ,10.76,0,0,0
1922,-7.70 ,8.53 ,218.50 ,-2.68 ,-1.55 ,10.68,0,0,0
1923,-7.68 ,8.68 ,218.49 ,-2.75 ,-1.61 ,10.69,0,0,0
1924,-7.62 ,8.87 ,218.46 ,-2.79 ,-1.62 ,10.50,0,0,0
1925,-7.55 ,9.07 ,218.43 ,-2.76 ,-1.49 ,10.38,0,0,0
1926,-7.46 ,9.27 ,218.39 ,-2.84 ,-1.41 ,10.27,0,0,0
1927,-7.39 ,9.45 ,218.36 ,-3.04 ,-1.33 ,10.10,0,0,0
1928,-7.31 ,9.60 ,218.32 ,-3.01 ,-1.20 ,9.99,0,0,0
1929,-7.25 ,9.70 ,218.26 ,-3.07 ,-1.04 ,9.92,0,0,0
1930,-7.19 ,9.76 ,218.18 ,-3.14 ,-0.94 ,9.97,0,0,0
1931,-7.15 ,9.79 ,218.06 ,-3.16 ,-0.78 ,9.88,0,0,0
1932,-7.13 ,9.78 ,217.90 ,-3.15 ,-0.67 ,9.91,0,0,0
1933,-7.13 ,9.74 ,217.69 ,-3.08 ,-0.67 ,10.00,0,0,0
1934,-7.14 ,9.68 ,217.43 ,-2.93 ,-0.70 ,10.08,0,0,0
1935,-7.14 ,9.63 ,217.12 ,-2.74 ,-0.77 ,10.15,0,0,0
1936,-7.10 ,9.61 ,216.78 ,-2.55 ,-0.88 ,10.25,0,0,0
1937,-7.02 ,9.63 ,216.40 ,-2.34 ,-1.00 ,10.24,0,0,0
1938,-6.89 ,9.71 ,215.99 ,-2.12 ,-1.08 ,10.19,0,0,0
1939,-6.73 ,9.81 ,215.56 ,-1.97 ,-1.11 ,10.08,0,0,0
1940,-6.54 ,9.92 ,215.13 ,-1.81 ,-1.12 ,9.91,0,0,0
1941,-6.35 ,10.02 ,214.70 ,-1.66 ,-1.14 ,9.81,0,0,0
1942,-6.17 ,10.10 ,214.27 ,-1.57 ,-1.04 ,9.61,0,0,0
1943,-6.01 ,10.14 ,213.85 ,-1.49 ,-1.02 ,9.40,0,0,0
1944,-5.89 ,10.14 ,213.42 ,-1.50 ,-0.94 ,9.08,0,0,0
1945,-5.80 ,10.05 ,213.00 ,-1.39 ,-0.91 ,9.34,0,0,0
1946,-5.76 ,9.94 ,212.54 ,-1.30 ,-0.78 ,9.19,0,0,0
1947,-5.74 ,9.78 ,212.06 ,-1.20 ,-0.79 ,9.22,0,0,0
1948,-5.75 ,9.63 ,211.55 ,-0.98 ,-0.84 ,9.32,0,0,0
1949,-5.76 ,9.51 ,211.01 ,-0.75 ,-0.91 ,9.41,0,0,0
1950,-5.76 ,9.42 ,210.46 ,-0.51 ,-1.00 ,9.48,0,0,0
1951,-5.73 ,9.36 ,209.91 ,-0.33 ,-1.10 ,9.48,0,0,0
1952,-5.67 ,9.35 ,209.39 ,-0.16 ,-1.17 ,9.52,0,0,0
1953,-5.60 ,9.35 ,208.87 ,-0.05 ,-1.15 ,9.49,0,0,0
1954,-5.53 ,9.32 ,208.38 ,0.08 ,-1.08 ,9.42,0,0,0
1955,-5.47 ,9.28 ,207.91 ,0.13 ,-0.98 ,9.35,0,0,0
1956,-5.51 ,9.32 ,207.44 ,0.28 ,-0.86 ,9.39,0,0,0
1957,-5.64 ,9.34 ,206.97 ,0.30 ,-0.83 ,9.35,0,0,0
1958,-5.82 ,9.35 ,206.50 ,0.37 ,-0.83 ,9.39,0,0,0
1959,-6.01 ,9.35 ,206.05 ,0.59 ,-0.86 ,9.40,0,0,0
1960,-6.16 ,9.33 ,205.62 ,0.62 ,-1.05 ,9.65,0,0,0
1961,-6.34 ,9.33 ,205.19 ,0.56 ,-0.97 ,9.58,0,0,0
1962,-6.54 ,9.33 ,204.78 ,0.79 ,-0.99 ,9.71,0,0,0
1963,-6.72 ,9.37 ,204.38 ,0.92 ,-1.13 ,9.79,0,0,0
1964,-6.89 ,9.48 ,203.99 ,1.08 ,-1.18 ,9.98,0,0,0
1965,-7.04 ,9.66 ,203.63 ,1.19 ,-1.22 ,10.07,0,0,0
1966,-7.17 ,9.90 ,203.28 ,1.29 ,-1.29 ,10.28,0,0,0
1967,-7.27 ,10.17 ,202.95 ,1.24 ,-1.25 ,10.40,0,0,0
1968,-7.39 ,10.48 ,202.61 ,1.29 ,-0.99 ,10.36,0,0,0
1969,-7.45 ,10.73 ,202.36 ,1.66 ,-1.44 ,10.53,0,0,0
1970,-7.46 ,11.07 ,202.10 ,1.17 ,-1.60 ,10.57,0,0,0
1971,-7.49 ,11.37 ,201.88 ,1.66 ,-1.41 ,10.52,0,0,0
1972,-7.49 ,11.67 ,201.71 ,1.65 ,-1.70 ,10.69,0,0,0
1973,-7.49 ,11.98 ,201.57 ,1.80 ,-1.67 ,10.49,0,0,0
1974,-7.47 ,12.31 ,201.48 ,1.84 ,-1.70 ,10.63,0,0,0
1975,-7.43 ,12.66 ,201.43 ,1.91 ,-1.76 ,10.64,0,0,0
1976,-7.39 ,13.02 ,201.42 ,1.92 ,-1.71 ,10.66,0,0,0
1977,-7.34 ,13.37 ,201.46 ,1.89 ,-1.69 ,10.73,0,0,0
1978,-7.27 ,13.74 ,201.54 ,1.91 ,-1.63 ,10.74,0,0,0
1979,-7.18 ,14.14 ,201.67 ,1.79 ,-1.70 ,10.79,0,0,0
1980,-7.07 ,14.57 ,201.87 ,1.78 ,-1.67 ,10.81,0,0,0
1981,-6.92 ,15.01 ,202.13 ,1.68 ,-1.62 ,10.74,0,0,0
1982,-6.73 ,15.43 ,202.47 ,1.64 ,-1.61 ,10.54,0,0,0
1983,-6.51 ,15.82 ,202.89 ,1.54 ,-1.43 ,10.32,0,0,0
1984,-6.28 ,16.15 ,203.39 ,1.35 ,-1.35 ,10.24,0,0,0
1985,-6.04 ,16.44 ,203.95 ,1.00 ,-1.28 ,10.02,0,0,0
1986,-5.84 ,16.69 ,204.56 ,0.84 ,-1.15 ,9.88,0,0,0
1987,-5.67 ,16.89 ,205.20 ,0.49 ,-1.06 ,9.72,0,0,0
1988,-5.50 ,17.07 ,205.88 ,0.53 ,-0.95 ,9.58,0,0,0
1989,-5.32 ,17.11 ,206.61 ,0.04 ,-0.98 ,10.00,0,0,0
1990,-5.16 ,17.23 ,207.33 ,0.08 ,-0.63 ,9.77,0,0,0
1991,-4.93 ,17.28 ,208.08 ,-1.14 ,-0.97 ,9.30,0,0,0
1992,-4.78 ,17.35 ,208.79 ,-0.58 ,-0.51 ,10.42,0,0,0
1993,-4.65 ,17.40 ,209.50 ,-0.55 ,-0.40 ,9.50,0,0,0
1994,-4.51 ,17.42 ,210.21 ,-0.80 ,-0.61 ,9.77,0,0,0
1995,-4.36 ,17.50 ,210.88 ,-0.91 ,-0.41 ,9.84,0,0,0
1996,-4.20 ,17.57 ,211.54 ,-0.87 ,-0.35 ,9.77,0,0,0
1997,-4.01 ,17.66 ,212.19 ,-1.06 ,-0.41 ,9.90,0,0,0
1998,-3.79 ,17.78 ,212.83 ,-1.21 ,-0.46 ,9.74,0,0,0
1999,-3.55 ,17.90 ,213.46 ,-1.27 ,-0.53 ,9.62,0,0,0
2000,-3.29 ,18.05 ,214.07 ,-1.32 ,-0.60 ,9.56,0,0,0
